"","depth","long","lat"
"17071",67.5693696831546,334342.774150519,3684426.50535348
"17072",67.5596104921658,334357.774150519,3684426.50535348
"17073",67.550687685242,334372.774150519,3684426.50535348
"17074",67.5424708597999,334387.774150519,3684426.50535348
"17075",67.5348606981778,334402.774150519,3684426.50535348
"17076",67.5277794115941,334417.774150519,3684426.50535348
"17077",67.5211644854816,334432.774150519,3684426.50535348
"17078",67.5149646491283,334447.774150519,3684426.50535348
"17079",67.5091371953769,334462.774150519,3684426.50535348
"17080",67.5036461134259,334477.774150519,3684426.50535348
"17081",67.4984607286948,334492.774150519,3684426.50535348
"17082",67.4935546762939,334507.774150519,3684426.50535348
"17083",67.5302091237023,332332.774150519,3684441.50535348
"17084",67.5306801285495,332347.774150519,3684441.50535348
"17085",67.5311091737805,332362.774150519,3684441.50535348
"17086",67.5314934426607,332377.774150519,3684441.50535348
"17087",67.5318300613756,332392.774150519,3684441.50535348
"17088",67.5321161111474,332407.774150519,3684441.50535348
"17089",67.5323486421681,332422.774150519,3684441.50535348
"17090",67.5325246893902,332437.774150519,3684441.50535348
"17091",67.5326412902046,332452.774150519,3684441.50535348
"17092",67.5326955039761,332467.774150519,3684441.50535348
"17093",67.5326844334117,332482.774150519,3684441.50535348
"17094",67.5326052476604,332497.774150519,3684441.50535348
"17095",67.5324552070655,332512.774150519,3684441.50535348
"17096",67.5322316893984,332527.774150519,3684441.50535348
"17097",67.5319322174327,332542.774150519,3684441.50535348
"17098",67.5315544876468,332557.774150519,3684441.50535348
"17099",67.5310963998634,332572.774150519,3684441.50535348
"17100",67.530556087594,332587.774150519,3684441.50535348
"17101",67.5299319488882,332602.774150519,3684441.50535348
"17102",67.5292226774624,332617.774150519,3684441.50535348
"17103",67.5284272939343,332632.774150519,3684441.50535348
"17104",67.5275451770073,332647.774150519,3684441.50535348
"17105",67.5265760944742,332662.774150519,3684441.50535348
"17106",67.5255202339888,332677.774150519,3684441.50535348
"17107",67.5243782335603,332692.774150519,3684441.50535348
"17108",67.5231512118326,332707.774150519,3684441.50535348
"17109",67.5218407981802,332722.774150519,3684441.50535348
"17110",67.5204491627556,332737.774150519,3684441.50535348
"17111",67.518979046595,332752.774150519,3684441.50535348
"17112",67.5174337918932,332767.774150519,3684441.50535348
"17113",67.5158173725007,332782.774150519,3684441.50535348
"17114",67.5141344246615,332797.774150519,3684441.50535348
"17115",67.5123902778472,332812.774150519,3684441.50535348
"17116",67.5105909854208,332827.774150519,3684441.50535348
"17117",67.5087433547056,332842.774150519,3684441.50535348
"17118",67.5068549757679,332857.774150519,3684441.50535348
"17119",67.5049342480863,332872.774150519,3684441.50535348
"17120",67.5029904040194,332887.774150519,3684441.50535348
"17121",67.5010335278098,332902.774150519,3684441.50535348
"17122",67.4990745687445,332917.774150519,3684441.50535348
"17123",67.4971253469863,332932.774150519,3684441.50535348
"17124",67.4951985506031,332947.774150519,3684441.50535348
"17125",67.4933077224261,332962.774150519,3684441.50535348
"17126",67.491467235505,332977.774150519,3684441.50535348
"17127",67.4896922562527,332992.774150519,3684441.50535348
"17128",67.487998694687,333007.774150519,3684441.50535348
"17129",67.4864031415699,333022.774150519,3684441.50535348
"17130",67.4849227927243,333037.774150519,3684441.50535348
"17131",67.4835753612158,333052.774150519,3684441.50535348
"17132",67.4823789785275,333067.774150519,3684441.50535348
"17133",67.481352086221,333082.774150519,3684441.50535348
"17134",67.4805133198654,333097.774150519,3684441.50535348
"17135",67.4798813871972,333112.774150519,3684441.50535348
"17136",67.4794749425141,333127.774150519,3684441.50535348
"17137",67.4793124591813,333142.774150519,3684441.50535348
"17138",67.4794121017607,333157.774150519,3684441.50535348
"17139",67.479791598752,333172.774150519,3684441.50535348
"17140",67.4804681159899,333187.774150519,3684441.50535348
"17141",67.4814581296724,333202.774150519,3684441.50535348
"17142",67.4827772964854,333217.774150519,3684441.50535348
"17143",67.48444031664,333232.774150519,3684441.50535348
"17144",67.4864607838493,333247.774150519,3684441.50535348
"17145",67.4888510145848,333262.774150519,3684441.50535348
"17146",67.4916218477926,333277.774150519,3684441.50535348
"17147",67.4947824060334,333292.774150519,3684441.50535348
"17148",67.4983398106389,333307.774150519,3684441.50535348
"17149",67.5022988476125,333322.774150519,3684441.50535348
"17150",67.5066615889006,333337.774150519,3684441.50535348
"17151",67.5114269859498,333352.774150519,3684441.50535348
"17152",67.5165904694154,333367.774150519,3684441.50535348
"17153",67.5221436092109,333382.774150519,3684441.50535348
"17154",67.5280739092186,333397.774150519,3684441.50535348
"17155",67.5343648242275,333412.774150519,3684441.50535348
"17156",67.5409960843282,333427.774150519,3684441.50535348
"17157",67.5479443859525,333442.774150519,3684441.50535348
"17158",67.555184457741,333457.774150519,3684441.50535348
"17159",67.5626904448674,333472.774150519,3684441.50535348
"17160",67.5704375024992,333487.774150519,3684441.50535348
"17161",67.5784034764699,333502.774150519,3684441.50535348
"17162",67.5865705886793,333517.774150519,3684441.50535348
"17163",67.5949271118215,333532.774150519,3684441.50535348
"17164",67.603469049686,333547.774150519,3684441.50535348
"17165",67.6122017473677,333562.774150519,3684441.50535348
"17166",67.6211410410652,333577.774150519,3684441.50535348
"17167",67.6303129441296,333592.774150519,3684441.50535348
"17168",67.6397500814296,333607.774150519,3684441.50535348
"17169",67.6494829383585,333622.774150519,3684441.50535348
"17170",67.6595265614452,333637.774150519,3684441.50535348
"17171",67.6698715372039,333652.774150519,3684441.50535348
"17172",67.6805019214558,333667.774150519,3684441.50535348
"17173",67.6914704373254,333682.774150519,3684441.50535348
"17174",67.7030319668424,333697.774150519,3684441.50535348
"17175",67.7157541290205,333712.774150519,3684441.50535348
"17176",67.7304728135468,333727.774150519,3684441.50535348
"17177",67.7480649861888,333742.774150519,3684441.50535348
"17178",67.7691602612348,333757.774150519,3684441.50535348
"17179",67.7938377772888,333772.774150519,3684441.50535348
"17180",67.8208376418636,333787.774150519,3684441.50535348
"17181",67.8367211451799,333802.774150519,3684441.50535348
"17182",67.8448387929062,333817.774150519,3684441.50535348
"17183",67.8519991695271,333832.774150519,3684441.50535348
"17184",67.8144666024742,333847.774150519,3684441.50535348
"17185",67.7836353344385,333862.774150519,3684441.50535348
"17186",67.7652309731538,333877.774150519,3684441.50535348
"17187",67.7729128309687,333892.774150519,3684441.50535348
"17188",67.8589919141959,333907.774150519,3684441.50535348
"17189",67.7663597675169,333922.774150519,3684441.50535348
"17190",67.7356571071089,333937.774150519,3684441.50535348
"17191",67.7267925711699,333952.774150519,3684441.50535348
"17192",67.7371181660811,333967.774150519,3684441.50535348
"17193",67.7897426792662,333982.774150519,3684441.50535348
"17194",67.7516697192583,333997.774150519,3684441.50535348
"17195",67.6839215509349,334012.774150519,3684441.50535348
"17196",67.6643699022187,334027.774150519,3684441.50535348
"17197",67.676720707042,334042.774150519,3684441.50535348
"17198",67.6553390324811,334057.774150519,3684441.50535348
"17199",67.7257631120577,334072.774150519,3684441.50535348
"17200",67.7125340049375,334087.774150519,3684441.50535348
"17201",67.694428138754,334102.774150519,3684441.50535348
"17202",67.6700620132143,334117.774150519,3684441.50535348
"17203",67.6453411005007,334132.774150519,3684441.50535348
"17204",67.6318285696228,334147.774150519,3684441.50535348
"17205",67.6520259825395,334162.774150519,3684441.50535348
"17206",67.7513871024149,334177.774150519,3684441.50535348
"17207",67.6966859013587,334192.774150519,3684441.50535348
"17208",67.6431525889377,334207.774150519,3684441.50535348
"17209",67.6264404024336,334222.774150519,3684441.50535348
"17210",67.6232534839101,334237.774150519,3684441.50535348
"17211",67.6198924242144,334252.774150519,3684441.50535348
"17212",67.6134663570585,334267.774150519,3684441.50535348
"17213",67.6046298602855,334282.774150519,3684441.50535348
"17214",67.5947447662146,334297.774150519,3684441.50535348
"17215",67.5848021476729,334312.774150519,3684441.50535348
"17216",67.5752379997118,334327.774150519,3684441.50535348
"17217",67.5661893828497,334342.774150519,3684441.50535348
"17218",67.5576746593937,334357.774150519,3684441.50535348
"17219",67.5496717215773,334372.774150519,3684441.50535348
"17220",67.5421467304319,334387.774150519,3684441.50535348
"17221",67.5350639229111,334402.774150519,3684441.50535348
"17222",67.528388853759,334417.774150519,3684441.50535348
"17223",67.5220894423601,334432.774150519,3684441.50535348
"17224",67.5161362673411,334447.774150519,3684441.50535348
"17225",67.5105025748501,334462.774150519,3684441.50535348
"17226",67.5051641592731,334477.774150519,3684441.50535348
"17227",67.5000991809957,334492.774150519,3684441.50535348
"17228",67.4952879550498,334507.774150519,3684441.50535348
"17229",67.5280977857698,332332.774150519,3684456.50535348
"17230",67.52852996421,332347.774150519,3684456.50535348
"17231",67.5289219105905,332362.774150519,3684456.50535348
"17232",67.5292710208057,332377.774150519,3684456.50535348
"17233",67.5295746379105,332392.774150519,3684456.50535348
"17234",67.5298300631821,332407.774150519,3684456.50535348
"17235",67.5300345689831,332422.774150519,3684456.50535348
"17236",67.5301854134812,332437.774150519,3684456.50535348
"17237",67.5302798572752,332452.774150519,3684456.50535348
"17238",67.5303151819319,332467.774150519,3684456.50535348
"17239",67.5302887104101,332482.774150519,3684456.50535348
"17240",67.5301978293236,332497.774150519,3684456.50535348
"17241",67.5300400129363,332512.774150519,3684456.50535348
"17242",67.529812848755,332527.774150519,3684456.50535348
"17243",67.5295140645643,332542.774150519,3684456.50535348
"17244",67.5291415566819,332557.774150519,3684456.50535348
"17245",67.5286934192254,332572.774150519,3684456.50535348
"17246",67.5281679741255,332587.774150519,3684456.50535348
"17247",67.5275638016314,332602.774150519,3684456.50535348
"17248",67.5268797710601,332617.774150519,3684456.50535348
"17249",67.5261150715195,332632.774150519,3684456.50535348
"17250",67.5252692423885,332647.774150519,3684456.50535348
"17251",67.5243422033733,332662.774150519,3684456.50535348
"17252",67.5233342839481,332677.774150519,3684456.50535348
"17253",67.5222462521214,332692.774150519,3684456.50535348
"17254",67.521079342449,332707.774150519,3684456.50535348
"17255",67.5198352833071,332722.774150519,3684456.50535348
"17256",67.5185163234687,332737.774150519,3684456.50535348
"17257",67.5171252580824,332752.774150519,3684456.50535348
"17258",67.515665454153,332767.774150519,3684456.50535348
"17259",67.514140875635,332782.774150519,3684456.50535348
"17260",67.5125561082288,332797.774150519,3684456.50535348
"17261",67.5109163839033,332812.774150519,3684456.50535348
"17262",67.5092276051119,332827.774150519,3684456.50535348
"17263",67.507496368523,332842.774150519,3684456.50535348
"17264",67.505729987998,332857.774150519,3684456.50535348
"17265",67.5039365163799,332872.774150519,3684456.50535348
"17266",67.5021247654889,332887.774150519,3684456.50535348
"17267",67.5003043236108,332902.774150519,3684456.50535348
"17268",67.4984855695788,332917.774150519,3684456.50535348
"17269",67.4966796824747,332932.774150519,3684456.50535348
"17270",67.4948986458804,332947.774150519,3684456.50535348
"17271",67.4931552455866,332962.774150519,3684456.50535348
"17272",67.4914630596772,332977.774150519,3684456.50535348
"17273",67.4898364400019,332992.774150519,3684456.50535348
"17274",67.4882904841395,333007.774150519,3684456.50535348
"17275",67.4868409971973,333022.774150519,3684456.50535348
"17276",67.4855044429833,333037.774150519,3684456.50535348
"17277",67.4842978843874,333052.774150519,3684456.50535348
"17278",67.4832389131587,333067.774150519,3684456.50535348
"17279",67.4823455695791,333082.774150519,3684456.50535348
"17280",67.4816362529109,333097.774150519,3684456.50535348
"17281",67.4811296238182,333112.774150519,3684456.50535348
"17282",67.4808445002048,333127.774150519,3684456.50535348
"17283",67.4807997480283,333142.774150519,3684456.50535348
"17284",67.4810141685643,333157.774150519,3684456.50535348
"17285",67.4815063832002,333172.774150519,3684456.50535348
"17286",67.4822947160769,333187.774150519,3684456.50535348
"17287",67.4833970736574,333202.774150519,3684456.50535348
"17288",67.4848308185966,333217.774150519,3684456.50535348
"17289",67.4866126330108,333232.774150519,3684456.50535348
"17290",67.4887583636408,333247.774150519,3684456.50535348
"17291",67.4912828385419,333262.774150519,3684456.50535348
"17292",67.494199642333,333277.774150519,3684456.50535348
"17293",67.4975208352964,333292.774150519,3684456.50535348
"17294",67.5012566016986,333307.774150519,3684456.50535348
"17295",67.5054148160355,333322.774150519,3684456.50535348
"17296",67.5100005241651,333337.774150519,3684456.50535348
"17297",67.5150153514464,333352.774150519,3684456.50535348
"17298",67.5204568735674,333367.774150519,3684456.50535348
"17299",67.5263180174989,333382.774150519,3684456.50535348
"17300",67.5325865961172,333397.774150519,3684456.50535348
"17301",67.5392451107122,333412.774150519,3684456.50535348
"17302",67.546270964534,333427.774150519,3684456.50535348
"17303",67.5536371987283,333442.774150519,3684456.50535348
"17304",67.561313778982,333457.774150519,3684456.50535348
"17305",67.5692693415198,333472.774150519,3684456.50535348
"17306",67.5774732000952,333487.774150519,3684456.50535348
"17307",67.5858973908492,333502.774150519,3684456.50535348
"17308",67.5945186327046,333517.774150519,3684456.50535348
"17309",67.6033202740589,333532.774150519,3684456.50535348
"17310",67.6122944666748,333547.774150519,3684456.50535348
"17311",67.6214447992735,333562.774150519,3684456.50535348
"17312",67.6307892387838,333577.774150519,3684456.50535348
"17313",67.6403621065337,333592.774150519,3684456.50535348
"17314",67.65021145399,333607.774150519,3684456.50535348
"17315",67.6603848615392,333622.774150519,3684456.50535348
