"","depth","long","lat"
"21614",66.521441837368,332407.774150519,3684906.50535348
"21615",66.5219127607362,332422.774150519,3684906.50535348
"21616",66.5226956836566,332437.774150519,3684906.50535348
"21617",66.5238490251011,332452.774150519,3684906.50535348
"21618",66.5254311608224,332467.774150519,3684906.50535348
"21619",66.5274964003168,332482.774150519,3684906.50535348
"21620",66.5300898571328,332497.774150519,3684906.50535348
"21621",66.5332414510523,332512.774150519,3684906.50535348
"21622",66.5369595384099,332527.774150519,3684906.50535348
"21623",66.5412249291209,332542.774150519,3684906.50535348
"21624",66.5459862401044,332557.774150519,3684906.50535348
"21625",66.5511575618734,332572.774150519,3684906.50535348
"21626",66.5566191971504,332587.774150519,3684906.50535348
"21627",66.5622217414727,332602.774150519,3684906.50535348
"21628",66.5677930886387,332617.774150519,3684906.50535348
"21629",66.5731472508104,332632.774150519,3684906.50535348
"21630",66.5780934638469,332647.774150519,3684906.50535348
"21631",66.5824441610399,332662.774150519,3684906.50535348
"21632",66.5860211042684,332677.774150519,3684906.50535348
"21633",66.5886599721664,332692.774150519,3684906.50535348
"21634",66.5902144196838,332707.774150519,3684906.50535348
"21635",66.5905605078901,332722.774150519,3684906.50535348
"21636",66.5896015803821,332737.774150519,3684906.50535348
"21637",66.5872731700715,332752.774150519,3684906.50535348
"21638",66.5835485972415,332767.774150519,3684906.50535348
"21639",66.5784484557766,332782.774150519,3684906.50535348
"21640",66.5720586070305,332797.774150519,3684906.50535348
"21641",66.5645575282621,332812.774150519,3684906.50535348
"21642",66.5562427915567,332827.774150519,3684906.50535348
"21643",66.5475326109691,332842.774150519,3684906.50535348
"21644",66.5389154247954,332857.774150519,3684906.50535348
"21645",66.5308446901584,332872.774150519,3684906.50535348
"21646",66.523624566233,332887.774150519,3684906.50535348
"21647",66.5173614139856,332902.774150519,3684906.50535348
"21648",66.5120085483048,332917.774150519,3684906.50535348
"21649",66.5074159888487,332932.774150519,3684906.50535348
"21650",66.5032450909602,332947.774150519,3684906.50535348
"21651",66.4988153948044,332962.774150519,3684906.50535348
"21652",66.493268721987,332977.774150519,3684906.50535348
"21653",66.4862639442176,332992.774150519,3684906.50535348
"21654",66.4788967582486,333007.774150519,3684906.50535348
"21655",66.4748446758649,333022.774150519,3684906.50535348
"21656",66.4816040086117,333037.774150519,3684906.50535348
"21657",66.5078399926286,333052.774150519,3684906.50535348
"21658",66.5552402099027,333067.774150519,3684906.50535348
"21659",66.6265111183658,333082.774150519,3684906.50535348
"21660",66.6971057667161,333097.774150519,3684906.50535348
"21661",66.6099035329553,333112.774150519,3684906.50535348
"21662",66.246913999014,333127.774150519,3684906.50535348
"21663",66.408304825824,333142.774150519,3684906.50535348
"21664",66.7373497475118,333157.774150519,3684906.50535348
"21665",66.4615462000131,333172.774150519,3684906.50535348
"21666",66.5174220531901,333187.774150519,3684906.50535348
"21667",66.5589378205772,333202.774150519,3684906.50535348
"21668",66.496535407924,333217.774150519,3684906.50535348
"21669",66.4381214593873,333232.774150519,3684906.50535348
"21670",66.4059547680352,333247.774150519,3684906.50535348
"21671",66.3848121386938,333262.774150519,3684906.50535348
"21672",66.3804490294613,333277.774150519,3684906.50535348
"21673",66.3949472871547,333292.774150519,3684906.50535348
"21674",66.4199033007448,333307.774150519,3684906.50535348
"21675",66.4459857059081,333322.774150519,3684906.50535348
"21676",66.467243432312,333337.774150519,3684906.50535348
"21677",66.4810190149771,333352.774150519,3684906.50535348
"21678",66.4877070526831,333367.774150519,3684906.50535348
"21679",66.490034428819,333382.774150519,3684906.50535348
"21680",66.4912209346683,333397.774150519,3684906.50535348
"21681",66.4934491124925,333412.774150519,3684906.50535348
"21682",66.4975403837107,333427.774150519,3684906.50535348
"21683",66.5033748588246,333442.774150519,3684906.50535348
"21684",66.5104012320232,333457.774150519,3684906.50535348
"21685",66.5179784253717,333472.774150519,3684906.50535348
"21686",66.5255512675408,333487.774150519,3684906.50535348
"21687",66.5327249995485,333502.774150519,3684906.50535348
"21688",66.539287083574,333517.774150519,3684906.50535348
"21689",66.5451970478198,333532.774150519,3684906.50535348
"21690",66.5505500706557,333547.774150519,3684906.50535348
"21691",66.5555212908748,333562.774150519,3684906.50535348
"21692",66.5603056790545,333577.774150519,3684906.50535348
"21693",66.5650703592082,333592.774150519,3684906.50535348
"21694",66.5699290517767,333607.774150519,3684906.50535348
"21695",66.5749377993092,333622.774150519,3684906.50535348
"21696",66.5801043543999,333637.774150519,3684906.50535348
"21697",66.5854026120273,333652.774150519,3684906.50535348
"21698",66.5907861159148,333667.774150519,3684906.50535348
"21699",66.5961980358786,333682.774150519,3684906.50535348
"21700",66.601577413144,333697.774150519,3684906.50535348
"21701",66.6068625847783,333712.774150519,3684906.50535348
"21702",66.6119929121625,333727.774150519,3684906.50535348
"21703",66.6169097372961,333742.774150519,3684906.50535348
"21704",66.6215571860445,333757.774150519,3684906.50535348
"21705",66.6258831534911,333772.774150519,3684906.50535348
"21706",66.6298405702236,333787.774150519,3684906.50535348
"21707",66.6333888653219,333802.774150519,3684906.50535348
"21708",66.6364954237263,333817.774150519,3684906.50535348
"21709",66.6391367929468,333832.774150519,3684906.50535348
"21710",66.6412994240144,333847.774150519,3684906.50535348
"21711",66.642979814524,333862.774150519,3684906.50535348
"21712",66.6441840276537,333877.774150519,3684906.50535348
"21713",66.6449266603366,333892.774150519,3684906.50535348
"21714",66.64522940485,333907.774150519,3684906.50535348
"21715",66.6451193817328,333922.774150519,3684906.50535348
"21716",66.6446274202658,333937.774150519,3684906.50535348
"21717",66.6437864351506,333952.774150519,3684906.50535348
"21718",66.6426300066026,333967.774150519,3684906.50535348
"21719",66.6411912265971,333982.774150519,3684906.50535348
"21720",66.6395018340446,333997.774150519,3684906.50535348
"21721",66.6375916301612,334012.774150519,3684906.50535348
"21722",66.6354881433175,334027.774150519,3684906.50535348
"21723",66.6332164996042,334042.774150519,3684906.50535348
"21724",66.6307994497854,334057.774150519,3684906.50535348
"21725",66.6282575036154,334072.774150519,3684906.50535348
"21726",66.6256091269989,334087.774150519,3684906.50535348
"21727",66.6228709648096,334102.774150519,3684906.50535348
"21728",66.6200580609272,334117.774150519,3684906.50535348
"21729",66.6171840561925,334132.774150519,3684906.50535348
"21730",66.6142613534893,334147.774150519,3684906.50535348
"21731",66.6113012464495,334162.774150519,3684906.50535348
"21732",66.6083140138957,334177.774150519,3684906.50535348
"21733",66.6053089859189,334192.774150519,3684906.50535348
"21734",66.6022945894885,334207.774150519,3684906.50535348
"21735",66.5992783819741,334222.774150519,3684906.50535348
"21736",66.5962670802032,334237.774150519,3684906.50535348
"21737",66.5932665911379,334252.774150519,3684906.50535348
"21738",66.5902820483078,334267.774150519,3684906.50535348
"21739",66.5873178560946,334282.774150519,3684906.50535348
"21740",66.5843777422066,334297.774150519,3684906.50535348
"21741",66.5814648171956,334312.774150519,3684906.50535348
"21742",66.578581638994,334327.774150519,3684906.50535348
"21743",66.5757302799124,334342.774150519,3684906.50535348
"21744",66.5729123934959,334357.774150519,3684906.50535348
"21745",66.570129278874,334372.774150519,3684906.50535348
"21746",66.5673819406537,334387.774150519,3684906.50535348
"21747",66.5646711429889,334402.774150519,3684906.50535348
"21748",66.5619974569729,334417.774150519,3684906.50535348
"21749",66.5593613010401,334432.774150519,3684906.50535348
"21750",66.5567629744617,334447.774150519,3684906.50535348
"21751",66.5542026843596,334462.774150519,3684906.50535348
"21752",66.5516805668679,334477.774150519,3684906.50535348
"21753",66.5491967032052,334492.774150519,3684906.50535348
"21754",66.5467511314557,334507.774150519,3684906.50535348
"21755",66.5192971788064,332332.774150519,3684921.50535348
"21756",66.5187212295295,332347.774150519,3684921.50535348
"21757",66.5182219608987,332362.774150519,3684921.50535348
"21758",66.5178364108699,332377.774150519,3684921.50535348
"21759",66.5176095606972,332392.774150519,3684921.50535348
"21760",66.5175948941366,332407.774150519,3684921.50535348
"21761",66.5178544738289,332422.774150519,3684921.50535348
"21762",66.5184582581394,332437.774150519,3684921.50535348
"21763",66.5194823367686,332452.774150519,3684921.50535348
"21764",66.5210057576385,332467.774150519,3684921.50535348
"21765",66.5231056819087,332482.774150519,3684921.50535348
"21766",66.5258507704345,332497.774150519,3684921.50535348
"21767",66.5292929944446,332512.774150519,3684921.50535348
"21768",66.5334584673108,332527.774150519,3684921.50535348
"21769",66.5383383561326,332542.774150519,3684921.50535348
"21770",66.5438813343846,332557.774150519,3684921.50535348
"21771",66.549989212508,332572.774150519,3684921.50535348
"21772",66.5565171566752,332587.774150519,3684921.50535348
"21773",66.5632791708934,332602.774150519,3684921.50535348
"21774",66.5700583331465,332617.774150519,3684921.50535348
"21775",66.5766199419123,332632.774150519,3684921.50535348
"21776",66.5827247795936,332647.774150519,3684921.50535348
"21777",66.5881397426602,332662.774150519,3684921.50535348
"21778",66.5926444463005,332677.774150519,3684921.50535348
"21779",66.5960346576843,332692.774150519,3684921.50535348
"21780",66.5981251892054,332707.774150519,3684921.50535348
"21781",66.5987545717039,332722.774150519,3684921.50535348
"21782",66.5977911669486,332737.774150519,3684921.50535348
"21783",66.5951378069432,332752.774150519,3684921.50535348
"21784",66.5907336146748,332767.774150519,3684921.50535348
"21785",66.5845589629345,332782.774150519,3684921.50535348
"21786",66.5766576830379,332797.774150519,3684921.50535348
"21787",66.5671888808688,332812.774150519,3684921.50535348
"21788",66.5564993366186,332827.774150519,3684921.50535348
"21789",66.5451688037494,332842.774150519,3684921.50535348
"21790",66.5339512251733,332857.774150519,3684921.50535348
"21791",66.5235684146257,332872.774150519,3684921.50535348
"21792",66.5144417634087,332887.774150519,3684921.50535348
"21793",66.5065777565576,332902.774150519,3684921.50535348
"21794",66.4997493049099,332917.774150519,3684921.50535348
"21795",66.4937725512629,332932.774150519,3684921.50535348
"21796",66.4882857727593,332947.774150519,3684921.50535348
"21797",66.4818306010421,332962.774150519,3684921.50535348
"21798",66.4716281616314,332977.774150519,3684921.50535348
"21799",66.4550577987501,332992.774150519,3684921.50535348
"21800",66.4313379997075,333007.774150519,3684921.50535348
"21801",66.4016877547534,333022.774150519,3684921.50535348
"21802",66.3772870226114,333037.774150519,3684921.50535348
"21803",66.3819296716435,333052.774150519,3684921.50535348
"21804",66.4145173249472,333067.774150519,3684921.50535348
"21805",66.5073444022706,333082.774150519,3684921.50535348
"21806",66.8420225733089,333097.774150519,3684921.50535348
"21807",66.7077319478338,333112.774150519,3684921.50535348
"21808",67.3248477971815,333127.774150519,3684921.50535348
"21809",66.8851281211472,333142.774150519,3684921.50535348
"21810",66.6620453129845,333157.774150519,3684921.50535348
"21811",66.5254729443644,333172.774150519,3684921.50535348
"21812",66.4936635056619,333187.774150519,3684921.50535348
"21813",66.4891638181319,333202.774150519,3684921.50535348
"21814",66.468709479425,333217.774150519,3684921.50535348
"21815",66.4427786195382,333232.774150519,3684921.50535348
"21816",66.4231714796634,333247.774150519,3684921.50535348
"21817",66.4120005514116,333262.774150519,3684921.50535348
"21818",66.4106236830713,333277.774150519,3684921.50535348
"21819",66.4189503292505,333292.774150519,3684921.50535348
"21820",66.4336858084586,333307.774150519,3684921.50535348
"21821",66.4503443597981,333322.774150519,3684921.50535348
"21822",66.4653485791779,333337.774150519,3684921.50535348
"21823",66.4768025261648,333352.774150519,3684921.50535348
"21824",66.4845137285053,333367.774150519,3684921.50535348
"21825",66.4895449920796,333382.774150519,3684921.50535348
"21826",66.4934124712648,333397.774150519,3684921.50535348
"21827",66.4973609745228,333412.774150519,3684921.50535348
"21828",66.5020530651093,333427.774150519,3684921.50535348
"21829",66.5076240990376,333442.774150519,3684921.50535348
"21830",66.5138838362742,333457.774150519,3684921.50535348
"21831",66.520508646556,333472.774150519,3684921.50535348
"21832",66.5271723665867,333487.774150519,3684921.50535348
"21833",66.5336191485651,333502.774150519,3684921.50535348
"21834",66.539694850139,333517.774150519,3684921.50535348
"21835",66.5453498175502,333532.774150519,3684921.50535348
"21836",66.5506211645865,333547.774150519,3684921.50535348
"21837",66.5556020421538,333562.774150519,3684921.50535348
"21838",66.5604070170661,333577.774150519,3684921.50535348
"21839",66.5651425879642,333592.774150519,3684921.50535348
"21840",66.5698885338064,333607.774150519,3684921.50535348
"21841",66.5746909483284,333622.774150519,3684921.50535348
"21842",66.5795641040861,333637.774150519,3684921.50535348
"21843",66.5844969715994,333652.774150519,3684921.50535348
"21844",66.5894608560647,333667.774150519,3684921.50535348
"21845",66.5944160627951,333682.774150519,3684921.50535348
"21846",66.5993168414883,333697.774150519,3684921.50535348
"21847",66.6041147005513,333712.774150519,3684921.50535348
"21848",66.6087605397359,333727.774150519,3684921.50535348
"21849",66.613206094471,333742.774150519,3684921.50535348
"21850",66.6174050831913,333757.774150519,3684921.50535348
"21851",66.621314300977,333772.774150519,3684921.50535348
"21852",66.6248947576752,333787.774150519,3684921.50535348
"21853",66.6281128392865,333802.774150519,3684921.50535348
"21854",66.6309413912406,333817.774150519,3684921.50535348
"21855",66.6333605882095,333832.774150519,3684921.50535348
"21856",66.6353584656857,333847.774150519,3684921.50535348
"21857",66.6369310329187,333862.774150519,3684921.50535348
"21858",66.6380819483762,333877.774150519,3684921.50535348
