"","DO","long","lat"
"10961",2.77881323833838,333115.6178,3683477.015
"10962",2.80573994061951,333130.6178,3683477.015
"10963",2.83019174202304,333145.6178,3683477.015
"10964",2.85185210158983,333160.6178,3683477.015
"10965",2.87034141742311,333175.6178,3683477.015
"10966",2.88519682273935,333190.6178,3683477.015
"10967",2.89584398546139,333205.6178,3683477.015
"10968",2.90155627287134,333220.6178,3683477.015
"10969",2.90139334270642,333235.6178,3683477.015
"10970",2.89410512021963,333250.6178,3683477.015
"10971",2.87797551630604,333265.6178,3683477.015
"10972",2.850558094,333280.6178,3683477.015
"10973",2.808217089451,333295.6178,3683477.015
"10974",2.74534392094147,333310.6178,3683477.015
"10975",2.65314785374149,333325.6178,3683477.015
"10976",2.51778579678003,333340.6178,3683477.015
"10977",2.31337581243006,333355.6178,3683477.015
"10978",1.92861835879681,333370.6178,3683477.015
"10979",0,333385.6178,3683477.015
"10980",0.855031748732105,333400.6178,3683477.015
"10981",0,333415.6178,3683477.015
"10982",0.863303041735476,333430.6178,3683477.015
"10983",0,333445.6178,3683477.015
"10984",0.913799676489426,333460.6178,3683477.015
"10985",0,333475.6178,3683477.015
"10986",0.995250804150848,333490.6178,3683477.015
"10987",0,333505.6178,3683477.015
"10988",1.18400573799709,333520.6178,3683477.015
"10989",0.243366633253469,333535.6178,3683477.015
"10990",3.31802623157284,333550.6178,3683477.015
"10991",4.93773277256555,333565.6178,3683477.015
"10992",3.3306575076374,333580.6178,3683477.015
"10993",3.32252102855167,333595.6178,3683477.015
"10994",1.88058080541271,333610.6178,3683477.015
"10995",0.251921015568103,333625.6178,3683477.015
"10996",0.876961655658624,333640.6178,3683477.015
"10997",0,333655.6178,3683477.015
"10998",0.816751336423578,333670.6178,3683477.015
"10999",0,333685.6178,3683477.015
"11000",0.836640465341939,333700.6178,3683477.015
"11001",0,333715.6178,3683477.015
"11002",0.864791981554102,333730.6178,3683477.015
"11003",0,333745.6178,3683477.015
"11004",0.936343192594614,333760.6178,3683477.015
"11005",0,333775.6178,3683477.015
"11006",1.13476315097732,333790.6178,3683477.015
"11007",0.82396185355385,333805.6178,3683477.015
"11008",1.43937298553352,333820.6178,3683477.015
"11009",2.72316601635618,333835.6178,3683477.015
"11010",3.54725143886216,333850.6178,3683477.015
"11011",3.46485878011257,333865.6178,3683477.015
"11012",2.99805593300412,333880.6178,3683477.015
"11013",3.24610055802986,333895.6178,3683477.015
"11014",3.63643682270796,333910.6178,3683477.015
"11015",3.05837705767456,333925.6178,3683477.015
"11016",3.74046130945304,333940.6178,3683477.015
"11017",5.27358446310366,333955.6178,3683477.015
"11018",4.63848872232927,333970.6178,3683477.015
"11019",4.70180089580704,333985.6178,3683477.015
"11020",4.655917043301,334000.6178,3683477.015
"11021",5.41166310226859,334015.6178,3683477.015
"11022",4.76029801097029,334030.6178,3683477.015
"11023",4.72725032093065,334045.6178,3683477.015
"11024",4.75300119441999,334060.6178,3683477.015
"11025",4.72549634107556,334075.6178,3683477.015
"11026",4.54444699078046,334090.6178,3683477.015
"11027",5.07983191136543,334105.6178,3683477.015
"11028",4.55100754731604,334120.6178,3683477.015
"11029",4.43629691580623,334135.6178,3683477.015
"11030",4.40417658007478,334150.6178,3683477.015
"11031",4.50766826238253,334165.6178,3683477.015
"11032",4.44149182087752,334180.6178,3683477.015
"11033",4.37055289241591,334195.6178,3683477.015
"11034",4.33519491112091,334210.6178,3683477.015
"11035",4.46081289721544,334225.6178,3683477.015
"11036",4.37920480918061,334240.6178,3683477.015
"11037",4.47633632927988,334255.6178,3683477.015
"11038",4.58809269930468,334270.6178,3683477.015
"11039",4.7282401371503,334285.6178,3683477.015
"11040",5.06864340320054,334300.6178,3683477.015
"11041",5.70230914904822,334315.6178,3683477.015
"11042",5.31468242427633,334330.6178,3683477.015
"11043",5.3030183290678,334345.6178,3683477.015
"11044",4.69874914046947,334360.6178,3683477.015
"11045",4.0869605073035,334375.6178,3683477.015
"11046",4.60968577647267,334390.6178,3683477.015
"11047",4.49429215347129,334405.6178,3683477.015
"11048",5.29418760110492,334420.6178,3683477.015
"11049",7.25095644316874,334435.6178,3683477.015
"11050",6.99535038042409,334450.6178,3683477.015
"11051",6.95416849332503,334465.6178,3683477.015
"11052",5.72842184791423,334480.6178,3683477.015
"11053",5.34468276174133,334495.6178,3683477.015
"11054",5.13919873621325,334510.6178,3683477.015
"11055",4.99753853936953,334525.6178,3683477.015
"11056",1.80854962200543,331525.6178,3683492.015
"11057",1.80270174779276,331540.6178,3683492.015
"11058",1.7968853065486,331555.6178,3683492.015
"11059",1.7911038804043,331570.6178,3683492.015
"11060",1.78536098236223,331585.6178,3683492.015
"11061",1.77966002785394,331600.6178,3683492.015
"11062",1.77400430424093,331615.6178,3683492.015
"11063",1.76839693829612,331630.6178,3683492.015
"11064",1.76284086173838,331645.6178,3683492.015
"11065",1.75733877488584,331660.6178,3683492.015
"11066",1.75189310852683,331675.6178,3683492.015
"11067",1.74650598409363,331690.6178,3683492.015
"11068",1.74117917225108,331705.6178,3683492.015
"11069",1.7359140499905,331720.6178,3683492.015
"11070",1.73071155634088,331735.6178,3683492.015
"11071",1.72557214677711,331750.6178,3683492.015
"11072",1.72049574642288,331765.6178,3683492.015
"11073",1.71548170210903,331780.6178,3683492.015
"11074",1.71052873336327,331795.6178,3683492.015
"11075",1.70563488237337,331810.6178,3683492.015
"11076",1.70079746299034,331825.6178,3683492.015
"11077",1.69601300881807,331840.6178,3683492.015
"11078",1.69127722048594,331855.6178,3683492.015
"11079",1.6865849122213,331870.6178,3683492.015
"11080",1.68192995793232,331885.6178,3683492.015
"11081",1.67730523710894,331900.6178,3683492.015
"11082",1.67270258103076,331915.6178,3683492.015
"11083",1.66811271998509,331930.6178,3683492.015
"11084",1.66352523252749,331945.6178,3683492.015
"11085",1.65892849822083,331960.6178,3683492.015
"11086",1.65430965584121,331975.6178,3683492.015
"11087",1.64965456973433,331990.6178,3683492.015
"11088",1.64494780789343,332005.6178,3683492.015
"11089",1.6401726364477,332020.6178,3683492.015
"11090",1.63531103662235,332035.6178,3683492.015
"11091",1.63034375193617,332050.6178,3683492.015
"11092",1.62525037543473,332065.6178,3683492.015
"11093",1.62000948921864,332080.6178,3683492.015
"11094",1.6145988713572,332095.6178,3683492.015
"11095",1.60899578856067,332110.6178,3683492.015
"11096",1.60317739655358,332125.6178,3683492.015
"11097",1.5971212738746,332140.6178,3683492.015
"11098",1.59080611843175,332155.6178,3683492.015
"11099",1.58421263912846,332170.6178,3683492.015
"11100",1.57732467635438,332185.6178,3683492.015
"11101",1.57013058400959,332200.6178,3683492.015
"11102",1.562624900338,332215.6178,3683492.015
"11103",1.55481032326927,332230.6178,3683492.015
"11104",1.54669998589977,332245.6178,3683492.015
"11105",1.53831999710068,332260.6178,3683492.015
"11106",1.5297121693797,332275.6178,3683492.015
"11107",1.52093680079217,332290.6178,3683492.015
"11108",1.51207531125904,332305.6178,3683492.015
"11109",1.50323245956295,332320.6178,3683492.015
"11110",1.49453779082329,332335.6178,3683492.015
"11111",1.48614589335715,332350.6178,3683492.015
"11112",1.47823499248019,332365.6178,3683492.015
"11113",1.47100340539181,332380.6178,3683492.015
"11114",1.46466347844088,332395.6178,3683492.015
"11115",1.45943290000193,332410.6178,3683492.015
"11116",1.45552378418487,332425.6178,3683492.015
"11117",1.45313060361753,332440.6178,3683492.015
"11118",1.45241868659155,332455.6178,3683492.015
"11119",1.45351523808141,332470.6178,3683492.015
"11120",1.45650446262842,332485.6178,3683492.015
"11121",1.46142747162984,332500.6178,3683492.015
"11122",1.4682866600831,332515.6178,3683492.015
"11123",1.47705353045063,332530.6178,3683492.015
"11124",1.48767863193103,332545.6178,3683492.015
"11125",1.50010223704829,332560.6178,3683492.015
"11126",1.51426444269296,332575.6178,3683492.015
"11127",1.53011352807018,332590.6178,3683492.015
"11128",1.54761167644949,332605.6178,3683492.015
"11129",1.56673759263016,332620.6178,3683492.015
"11130",1.58748605367824,332635.6178,3683492.015
"11131",1.60986487398766,332650.6178,3683492.015
"11132",1.63389002004609,332665.6178,3683492.015
"11133",1.65957965492456,332680.6178,3683492.015
"11134",1.68694782063951,332695.6178,3683492.015
"11135",1.71599839309747,332710.6178,3683492.015
"11136",1.74671990383463,332725.6178,3683492.015
"11137",1.77908175401167,332740.6178,3683492.015
"11138",1.81303217143639,332755.6178,3683492.015
"11139",1.84849797474028,332770.6178,3683492.015
"11140",1.88538589009161,332785.6178,3683492.015
"11141",1.92358492254026,332800.6178,3683492.015
"11142",1.96296919007534,332815.6178,3683492.015
"11143",2.00340070179312,332830.6178,3683492.015
"11144",2.04473176643494,332845.6178,3683492.015
"11145",2.08680697112957,332860.6178,3683492.015
"11146",2.12946486755559,332875.6178,3683492.015
"11147",2.17253956726227,332890.6178,3683492.015
"11148",2.21586237614841,332905.6178,3683492.015
"11149",2.25926345897984,332920.6178,3683492.015
"11150",2.3025734096972,332935.6178,3683492.015
"11151",2.34562456704921,332950.6178,3683492.015
"11152",2.38825195236803,332965.6178,3683492.015
"11153",2.43029377240185,332980.6178,3683492.015
"11154",2.47159148053455,332995.6178,3683492.015
"11155",2.51198940559195,333010.6178,3683492.015
"11156",2.55133394518299,333025.6178,3683492.015
"11157",2.58947229674695,333040.6178,3683492.015
"11158",2.62625067697879,333055.6178,3683492.015
"11159",2.66151196286942,333070.6178,3683492.015
"11160",2.69509267167756,333085.6178,3683492.015
"11161",2.72681917524046,333100.6178,3683492.015
"11162",2.7565030065516,333115.6178,3683492.015
"11163",2.78393505132941,333130.6178,3683492.015
"11164",2.80887830741958,333145.6178,3683492.015
"11165",2.83105871513612,333160.6178,3683492.015
"11166",2.85015327346509,333175.6178,3683492.015
"11167",2.86577419910488,333190.6178,3683492.015
"11168",2.87744715538,333205.6178,3683492.015
"11169",2.88458040076379,333220.6178,3683492.015
"11170",2.88641978411226,333235.6178,3683492.015
"11171",2.88198137201819,333250.6178,3683492.015
"11172",2.8699484907133,333265.6178,3683492.015
"11173",2.84851258622886,333280.6178,3683492.015
"11174",2.81512793492714,333295.6178,3683492.015
"11175",2.76613650373824,333310.6178,3683492.015
"11176",2.69614706775165,333325.6178,3683492.015
"11177",2.59655997272485,333340.6178,3683492.015
"11178",2.45014199696051,333355.6178,3683492.015
"11179",2.20650226565522,333370.6178,3683492.015
"11180",1.48789894902997,333385.6178,3683492.015
"11181",0.94975005540773,333400.6178,3683492.015
"11182",0.901710861986101,333415.6178,3683492.015
"11183",0.964285547437114,333430.6178,3683492.015
"11184",0.992725992122091,333445.6178,3683492.015
"11185",1.08097662752915,333460.6178,3683492.015
"11186",1.0938818495517,333475.6178,3683492.015
"11187",1.25855424014699,333490.6178,3683492.015
"11188",1.3271273837533,333505.6178,3683492.015
"11189",2.04117079010342,333520.6178,3683492.015
"11190",4.03125166359584,333535.6178,3683492.015
"11191",3.72862046292799,333550.6178,3683492.015
"11192",2.91316058292166,333565.6178,3683492.015
"11193",1.98030883768474,333580.6178,3683492.015
"11194",1.50167927643461,333595.6178,3683492.015
"11195",1.10647939801013,333610.6178,3683492.015
"11196",0.908503367318035,333625.6178,3683492.015
"11197",0.885820437089494,333640.6178,3683492.015
"11198",0.814838685961497,333655.6178,3683492.015
"11199",0.842809865954281,333670.6178,3683492.015
"11200",0.804880017582266,333685.6178,3683492.015
"11201",0.867624227855507,333700.6178,3683492.015
"11202",0.833903199337439,333715.6178,3683492.015
"11203",0.900676237970972,333730.6178,3683492.015
"11204",0.900280209886765,333745.6178,3683492.015
"11205",1.01209755808642,333760.6178,3683492.015
"11206",1.06992473815177,333775.6178,3683492.015
"11207",1.34979268942672,333790.6178,3683492.015
"11208",2.59005932359694,333805.6178,3683492.015
"11209",1.75814653705622,333820.6178,3683492.015
"11210",3.31391966631522,333835.6178,3683492.015
"11211",3.14162647783577,333850.6178,3683492.015
"11212",3.02397199751226,333865.6178,3683492.015
"11213",2.67458817649296,333880.6178,3683492.015
"11214",3.52899488291652,333895.6178,3683492.015
"11215",3.27016995367478,333910.6178,3683492.015
"11216",3.51243872898213,333925.6178,3683492.015
"11217",3.87703500658807,333940.6178,3683492.015
"11218",4.55390899540823,333955.6178,3683492.015
"11219",4.46584736049591,333970.6178,3683492.015
"11220",4.20862736851081,333985.6178,3683492.015
"11221",4.53058490210477,334000.6178,3683492.015
"11222",4.6615470450434,334015.6178,3683492.015
"11223",4.56358491119933,334030.6178,3683492.015
"11224",4.78084680037277,334045.6178,3683492.015
"11225",4.69259919790167,334060.6178,3683492.015
"11226",4.43593102453553,334075.6178,3683492.015
"11227",4.38688327057011,334090.6178,3683492.015
"11228",4.47656465920636,334105.6178,3683492.015
"11229",4.47117300232316,334120.6178,3683492.015
"11230",4.3697672317148,334135.6178,3683492.015
"11231",4.38434729905149,334150.6178,3683492.015
"11232",4.37522292012826,334165.6178,3683492.015
"11233",4.30304811870109,334180.6178,3683492.015
"11234",4.25702817471199,334195.6178,3683492.015
"11235",4.27269615153522,334210.6178,3683492.015
"11236",4.15690118862532,334225.6178,3683492.015
"11237",4.62771629074342,334240.6178,3683492.015
"11238",4.79791214472089,334255.6178,3683492.015
"11239",4.63336148849639,334270.6178,3683492.015
"11240",4.40224358127724,334285.6178,3683492.015
"11241",4.68298241829941,334300.6178,3683492.015
"11242",5.22152218632632,334315.6178,3683492.015
"11243",5.51607425676758,334330.6178,3683492.015
"11244",5.22824908793675,334345.6178,3683492.015
"11245",4.75126964519205,334360.6178,3683492.015
"11246",4.74622626099585,334375.6178,3683492.015
"11247",4.59933186210107,334390.6178,3683492.015
"11248",4.82494108846045,334405.6178,3683492.015
"11249",5.53520619507781,334420.6178,3683492.015
"11250",6.58702811236946,334435.6178,3683492.015
"11251",6.93792745012544,334450.6178,3683492.015
"11252",6.45562052456864,334465.6178,3683492.015
"11253",5.60287127875499,334480.6178,3683492.015
"11254",5.26969545178721,334495.6178,3683492.015
"11255",5.07856877313043,334510.6178,3683492.015
"11256",4.94404399714616,334525.6178,3683492.015
"11257",1.79624551723679,331525.6178,3683507.015
"11258",1.79016222090187,331540.6178,3683507.015
"11259",1.78410855299283,331555.6178,3683507.015
"11260",1.77808829879687,331570.6178,3683507.015
"11261",1.77210517854806,331585.6178,3683507.015
"11262",1.76616281682869,331600.6178,3683507.015
"11263",1.76026470962477,331615.6178,3683507.015
"11264",1.75441418908756,331630.6178,3683507.015
"11265",1.74861438605131,331645.6178,3683507.015
"11266",1.74286819039265,331660.6178,3683507.015
"11267",1.7371782093102,331675.6178,3683507.015
"11268",1.73154672362405,331690.6178,3683507.015
"11269",1.72597564218864,331705.6178,3683507.015
"11270",1.72046645451742,331720.6178,3683507.015
"11271",1.71502018169845,331735.6178,3683507.015
"11272",1.70963732568157,331750.6178,3683507.015
"11273",1.70431781697912,331765.6178,3683507.015
"11274",1.69906096081829,331780.6178,3683507.015
"11275",1.6938653817372,331795.6178,3683507.015
"11276",1.68872896660881,331810.6178,3683507.015
"11277",1.68364880603127,331825.6178,3683507.015
"11278",1.67862113402642,331840.6178,3683507.015
"11279",1.67364126596222,331855.6178,3683507.015
"11280",1.66870353464575,331870.6178,3683507.015
"11281",1.66380122455604,331885.6178,3683507.015
"11282",1.65892650428214,331900.6178,3683507.015
"11283",1.65407035734351,331915.6178,3683507.015
"11284",1.64922251178203,331930.6178,3683507.015
"11285",1.64437136918176,331945.6178,3683507.015
"11286",1.63950393418258,331960.6178,3683507.015
"11287",1.63460574606491,331975.6178,3683507.015
"11288",1.62966081471227,331990.6178,3683507.015
"11289",1.62465156415803,332005.6178,3683507.015
"11290",1.61955878813267,332020.6178,3683507.015
"11291",1.61436162353154,332035.6178,3683507.015
"11292",1.60903754965004,332050.6178,3683507.015
"11293",1.6035624234144,332065.6178,3683507.015
"11294",1.59791056379687,332080.6178,3683507.015
"11295",1.59205490218517,332095.6178,3683507.015
"11296",1.58596721977306,332110.6178,3683507.015
"11297",1.57961849805108,332125.6178,3683507.015
"11298",1.57297941413927,332140.6178,3683507.015
"11299",1.56602101880737,332155.6178,3683507.015
"11300",1.55871564108855,332170.6178,3683507.015
"11301",1.55103806858576,332185.6178,3683507.015
