"","DO","long","lat"
"8510",3.9658702410112,332530.6178,3683297.015
"8511",3.99138063633956,332545.6178,3683297.015
"8512",4.01839907320023,332560.6178,3683297.015
"8513",4.04692520767528,332575.6178,3683297.015
"8514",4.07695250914418,332590.6178,3683297.015
"8515",4.10846853750993,332605.6178,3683297.015
"8516",4.14145524061671,332620.6178,3683297.015
"8517",4.1758892567395,332635.6178,3683297.015
"8518",4.21174221271708,332650.6178,3683297.015
"8519",4.24898101438778,332665.6178,3683297.015
"8520",4.28756813171245,332680.6178,3683297.015
"8521",4.32746188589849,332695.6178,3683297.015
"8522",4.36861674940523,332710.6178,3683297.015
"8523",4.41098367178328,332725.6178,3683297.015
"8524",4.45451044467009,332740.6178,3683297.015
"8525",4.49914211812595,332755.6178,3683297.015
"8526",4.54482147800793,332770.6178,3683297.015
"8527",4.59148959075393,332785.6178,3683297.015
"8528",4.63908641818506,332800.6178,3683297.015
"8529",4.68755150141959,332815.6178,3683297.015
"8530",4.73682471014414,332830.6178,3683297.015
"8531",4.78684705195563,332845.6178,3683297.015
"8532",4.83756153653047,332860.6178,3683297.015
"8533",4.88891409144205,332875.6178,3683297.015
"8534",4.94085453062748,332890.6178,3683297.015
"8535",4.99333758311006,332905.6178,3683297.015
"8536",5.04632399876125,332920.6178,3683297.015
"8537",5.09978176017074,332935.6178,3683297.015
"8538",5.15368744575366,332950.6178,3683297.015
"8539",5.20802781057028,332965.6178,3683297.015
"8540",5.26280168025458,332980.6178,3683297.015
"8541",5.31802229414858,332995.6178,3683297.015
"8542",5.37372029327787,333010.6178,3683297.015
"8543",5.42994763980073,333025.6178,3683297.015
"8544",5.48678290001273,333040.6178,3683297.015
"8545",5.54433856660841,333055.6178,3683297.015
"8546",5.60277152371773,333070.6178,3683297.015
"8547",5.66229854545775,333085.6178,3683297.015
"8548",5.72322023063921,333100.6178,3683297.015
"8549",5.78595977939679,333115.6178,3683297.015
"8550",5.85112907324271,333130.6178,3683297.015
"8551",5.91964646402467,333145.6178,3683297.015
"8552",5.9929520730609,333160.6178,3683297.015
"8553",6.0733988658946,333175.6178,3683297.015
"8554",6.16499932949137,333190.6178,3683297.015
"8555",6.27593406506629,333205.6178,3683297.015
"8556",6.45196309287488,333220.6178,3683297.015
"8557",6.72976537324939,333235.6178,3683297.015
"8558",6.59164382963183,333250.6178,3683297.015
"8559",6.72713805426868,333265.6178,3683297.015
"8560",6.61971233818365,333280.6178,3683297.015
"8561",6.77179201699802,333295.6178,3683297.015
"8562",6.62677527482294,333310.6178,3683297.015
"8563",6.75468547712544,333325.6178,3683297.015
"8564",6.6011403325458,333340.6178,3683297.015
"8565",6.71128090828955,333355.6178,3683297.015
"8566",6.56908093760168,333370.6178,3683297.015
"8567",6.6747075612448,333385.6178,3683297.015
"8568",6.54196763299476,333400.6178,3683297.015
"8569",6.65225202354715,333415.6178,3683297.015
"8570",6.51986039270314,333430.6178,3683297.015
"8571",6.64784686672722,333445.6178,3683297.015
"8572",6.50098654186989,333460.6178,3683297.015
"8573",6.59376882308593,333475.6178,3683297.015
"8574",6.35284790307067,333490.6178,3683297.015
"8575",6.18893144419699,333505.6178,3683297.015
"8576",6.12606131809965,333520.6178,3683297.015
"8577",5.99861614763373,333535.6178,3683297.015
"8578",6.14194444447377,333550.6178,3683297.015
"8579",6.49423495845583,333565.6178,3683297.015
"8580",6.38836820148511,333580.6178,3683297.015
"8581",6.34349791614515,333595.6178,3683297.015
"8582",6.31739913895966,333610.6178,3683297.015
"8583",6.51187177758664,333625.6178,3683297.015
"8584",6.43294513405399,333640.6178,3683297.015
"8585",6.41839498132185,333655.6178,3683297.015
"8586",6.368570471457,333670.6178,3683297.015
"8587",6.43871654855404,333685.6178,3683297.015
"8588",6.4514488119641,333700.6178,3683297.015
"8589",6.40531444623842,333715.6178,3683297.015
"8590",6.43061460914318,333730.6178,3683297.015
"8591",6.48186029836246,333745.6178,3683297.015
"8592",6.47116671643065,333760.6178,3683297.015
"8593",6.48396802548864,333775.6178,3683297.015
"8594",6.4909423708217,333790.6178,3683297.015
"8595",3.31376425825386,333805.6178,3683297.015
"8596",6.43532772571039,333820.6178,3683297.015
"8597",6.49348225438093,333835.6178,3683297.015
"8598",6.62123235091677,333850.6178,3683297.015
"8599",6.85489801173019,333865.6178,3683297.015
"8600",6.7545512824682,333880.6178,3683297.015
"8601",6.91387695639675,333895.6178,3683297.015
"8602",6.86193049038223,333910.6178,3683297.015
"8603",6.84455593899145,333925.6178,3683297.015
"8604",6.68975784439014,333940.6178,3683297.015
"8605",7.42030054715945,333955.6178,3683297.015
"8606",7.01752923511064,333970.6178,3683297.015
"8607",7.05787194370226,333985.6178,3683297.015
"8608",7.02267193218562,334000.6178,3683297.015
"8609",7.24996756848106,334015.6178,3683297.015
"8610",7.10269553250353,334030.6178,3683297.015
"8611",7.27723396927721,334045.6178,3683297.015
"8612",7.08087379349875,334060.6178,3683297.015
"8613",7.13272285864726,334075.6178,3683297.015
"8614",7.01515239327927,334090.6178,3683297.015
"8615",7.07060971072536,334105.6178,3683297.015
"8616",7.017032166897,334120.6178,3683297.015
"8617",7.06656536786075,334135.6178,3683297.015
"8618",7.00726726753062,334150.6178,3683297.015
"8619",7.06191467868887,334165.6178,3683297.015
"8620",6.94257057308548,334180.6178,3683297.015
"8621",7.05248152045971,334195.6178,3683297.015
"8622",6.94940636729113,334210.6178,3683297.015
"8623",6.88727978491923,334225.6178,3683297.015
"8624",7.07832637452854,334240.6178,3683297.015
"8625",7.44266885143774,334255.6178,3683297.015
"8626",7.19355422536794,334270.6178,3683297.015
"8627",7.18532235170107,334285.6178,3683297.015
"8628",7.13750069677764,334300.6178,3683297.015
"8629",7.28300964209112,334315.6178,3683297.015
"8630",7.10875880448894,334330.6178,3683297.015
"8631",7.29212075528903,334345.6178,3683297.015
"8632",7.18173105715626,334360.6178,3683297.015
"8633",7.17730831041737,334375.6178,3683297.015
"8634",7.01639042291464,334390.6178,3683297.015
"8635",6.93521337122633,334405.6178,3683297.015
"8636",7.07194663019268,334420.6178,3683297.015
"8637",7.32609911824615,334435.6178,3683297.015
"8638",7.52055561307802,334450.6178,3683297.015
"8639",8.12974647904873,334465.6178,3683297.015
"8640",7.91050091166415,334480.6178,3683297.015
"8641",7.76234574595533,334495.6178,3683297.015
"8642",7.34115594748416,334510.6178,3683297.015
"8643",7.1858198392562,334525.6178,3683297.015
"8644",3.81657263617798,331525.6178,3683312.015
"8645",3.81041893231452,331540.6178,3683312.015
"8646",3.80435352529235,331555.6178,3683312.015
"8647",3.7983810845767,331570.6178,3683312.015
"8648",3.79250622241236,331585.6178,3683312.015
"8649",3.78673347731876,331600.6178,3683312.015
"8650",3.78106729741974,331615.6178,3683312.015
"8651",3.7755120237686,331630.6178,3683312.015
"8652",3.77007187386178,331645.6178,3683312.015
"8653",3.76475092554309,331660.6178,3683312.015
"8654",3.75955310154374,331675.6178,3683312.015
"8655",3.75448215490878,331690.6178,3683312.015
"8656",3.74954165561019,331705.6178,3683312.015
"8657",3.74473497865849,331720.6178,3683312.015
"8658",3.74006529407797,331735.6178,3683312.015
"8659",3.73553555912616,331750.6178,3683312.015
"8660",3.73114851320458,331765.6178,3683312.015
"8661",3.72690667591962,331780.6178,3683312.015
"8662",3.72281234884599,331795.6178,3683312.015
"8663",3.71886762154581,331810.6178,3683312.015
"8664",3.71507438251017,331825.6178,3683312.015
"8665",3.71143433570939,331840.6178,3683312.015
"8666",3.70794902354297,331855.6178,3683312.015
"8667",3.70461985702434,331870.6178,3683312.015
"8668",3.70144815414813,331885.6178,3683312.015
"8669",3.69843518742268,331900.6178,3683312.015
"8670",3.69558224168477,331915.6178,3683312.015
"8671",3.69289068332452,331930.6178,3683312.015
"8672",3.69036204218263,331945.6178,3683312.015
"8673",3.68799810735936,331960.6178,3683312.015
"8674",3.68580103826881,331975.6178,3683312.015
"8675",3.68377349220095,331990.6178,3683312.015
"8676",3.68191876964522,332005.6178,3683312.015
"8677",3.68024097846921,332020.6178,3683312.015
"8678",3.67874521787782,332035.6178,3683312.015
"8679",3.67743778273952,332050.6178,3683312.015
"8680",3.67632638847924,332065.6178,3683312.015
"8681",3.67542041611306,332080.6178,3683312.015
"8682",3.67473117630844,332095.6178,3683312.015
"8683",3.67427219036106,332110.6178,3683312.015
"8684",3.67405948488942,332125.6178,3683312.015
"8685",3.67411189563748,332140.6178,3683312.015
"8686",3.67445137426299,332155.6178,3683312.015
"8687",3.67510329020426,332170.6178,3683312.015
"8688",3.67609671787912,332185.6178,3683312.015
"8689",3.6774646975405,332200.6178,3683312.015
"8690",3.67924445627684,332215.6178,3683312.015
"8691",3.68147757404569,332230.6178,3683312.015
"8692",3.68421007844194,332245.6178,3683312.015
"8693",3.68749245138657,332260.6178,3683312.015
"8694",3.69137953128643,332275.6178,3683312.015
"8695",3.69593029573784,332290.6178,3683312.015
"8696",3.70120751268256,332305.6178,3683312.015
"8697",3.70727725225954,332320.6178,3683312.015
"8698",3.71420825737019,332335.6178,3683312.015
"8699",3.72207117810741,332350.6178,3683312.015
"8700",3.73093768324618,332365.6178,3683312.015
"8701",3.74087947051721,332380.6178,3683312.015
"8702",3.75196720548359,332395.6178,3683312.015
"8703",3.76426942580291,332410.6178,3683312.015
"8704",3.77785145243073,332425.6178,3683312.015
"8705",3.79277435125588,332440.6178,3683312.015
"8706",3.80909398712164,332455.6178,3683312.015
"8707",3.82686020712245,332470.6178,3683312.015
"8708",3.84611618173142,332485.6178,3683312.015
"8709",3.86689792151712,332500.6178,3683312.015
"8710",3.88923397505052,332515.6178,3683312.015
"8711",3.91314530140093,332530.6178,3683312.015
"8712",3.93864529972116,332545.6178,3683312.015
"8713",3.96573996989759,332560.6178,3683312.015
"8714",3.99442817294046,332575.6178,3683312.015
"8715",4.02470195799125,332590.6178,3683312.015
"8716",4.05654692450271,332605.6178,3683312.015
"8717",4.08994259277888,332620.6178,3683312.015
"8718",4.12486276293327,332635.6178,3683312.015
"8719",4.16127585046989,332650.6178,3683312.015
"8720",4.19914519521809,332665.6178,3683312.015
"8721",4.23842934829855,332680.6178,3683312.015
"8722",4.27908234847598,332695.6178,3683312.015
"8723",4.32105400404721,332710.6178,3683312.015
"8724",4.36429019901321,332725.6178,3683312.015
"8725",4.40873324252748,332740.6178,3683312.015
"8726",4.45432227868463,332755.6178,3683312.015
"8727",4.50099376989493,332770.6178,3683312.015
"8728",4.54868206200645,332785.6178,3683312.015
"8729",4.59732003361504,332800.6178,3683312.015
"8730",4.64683982648695,332815.6178,3683312.015
"8731",4.69717364937389,332830.6178,3683312.015
"8732",4.74825464443688,332845.6178,3683312.015
"8733",4.80001780443489,332860.6178,3683312.015
"8734",4.85240093009748,332875.6178,3683312.015
"8735",4.90534562075872,332890.6178,3683312.015
"8736",4.9587982974218,332905.6178,3683312.015
"8737",5.01271126582779,332920.6178,3683312.015
"8738",5.06704383795613,332935.6178,3683312.015
"8739",5.12176354381295,332950.6178,3683312.015
"8740",5.17684748217257,332965.6178,3683312.015
"8741",5.23228388027098,332980.6178,3683312.015
"8742",5.28807396081559,332995.6178,3683312.015
"8743",5.34423425398335,333010.6178,3683312.015
"8744",5.40079954937895,333025.6178,3683312.015
"8745",5.45782677004984,333040.6178,3683312.015
"8746",5.51540018827232,333055.6178,3683312.015
"8747",5.57363862649115,333070.6178,3683312.015
"8748",5.63270565577995,333085.6178,3683312.015
"8749",5.6928244079759,333100.6178,3683312.015
"8750",5.75429955456305,333115.6178,3683312.015
"8751",5.81755024503133,333130.6178,3683312.015
"8752",5.88315872154869,333145.6178,3683312.015
"8753",5.95193802909777,333160.6178,3683312.015
"8754",6.025019078816,333175.6178,3683312.015
"8755",6.10399211517157,333190.6178,3683312.015
"8756",6.19149103651218,333205.6178,3683312.015
"8757",6.29516300232342,333220.6178,3683312.015
"8758",6.4998719097671,333235.6178,3683312.015
"8759",6.55481280710319,333250.6178,3683312.015
"8760",6.57566259851198,333265.6178,3683312.015
"8761",6.57787496992882,333280.6178,3683312.015
"8762",6.58846183268242,333295.6178,3683312.015
"8763",6.5766697655212,333310.6178,3683312.015
"8764",6.57369266249639,333325.6178,3683312.015
"8765",6.55366240291738,333340.6178,3683312.015
"8766",6.54576185141666,333355.6178,3683312.015
"8767",6.52521916092143,333370.6178,3683312.015
"8768",6.51780017862716,333385.6178,3683312.015
"8769",6.49855318501814,333400.6178,3683312.015
"8770",6.49167496399379,333415.6178,3683312.015
"8771",6.4730483027566,333430.6178,3683312.015
"8772",6.48965165633069,333445.6178,3683312.015
"8773",6.50048703412126,333460.6178,3683312.015
"8774",6.46235662546081,333475.6178,3683312.015
"8775",6.32045141687862,333490.6178,3683312.015
"8776",6.14369667924388,333505.6178,3683312.015
"8777",6.01362855498124,333520.6178,3683312.015
"8778",6.04917979095273,333535.6178,3683312.015
"8779",6.11061596562506,333550.6178,3683312.015
"8780",6.17411531191231,333565.6178,3683312.015
"8781",6.2751519779955,333580.6178,3683312.015
"8782",6.26818114378536,333595.6178,3683312.015
"8783",6.24627044350182,333610.6178,3683312.015
"8784",6.37829347181113,333625.6178,3683312.015
"8785",6.24253396116495,333640.6178,3683312.015
"8786",6.34276654164624,333655.6178,3683312.015
"8787",6.40794955066515,333670.6178,3683312.015
"8788",6.42220257184015,333685.6178,3683312.015
"8789",6.42696126742366,333700.6178,3683312.015
"8790",6.42402022898843,333715.6178,3683312.015
"8791",6.42481186234324,333730.6178,3683312.015
"8792",6.30044618590812,333745.6178,3683312.015
"8793",6.39555165815762,333760.6178,3683312.015
"8794",6.43882593770684,333775.6178,3683312.015
"8795",6.46994000753615,333790.6178,3683312.015
"8796",6.60650100038233,333805.6178,3683312.015
"8797",6.44547262936098,333820.6178,3683312.015
"8798",6.51958448000444,333835.6178,3683312.015
"8799",6.56847323668702,333850.6178,3683312.015
"8800",6.70470463876522,333865.6178,3683312.015
"8801",6.68948919857827,333880.6178,3683312.015
"8802",6.74404725417675,333895.6178,3683312.015
"8803",6.84302057329814,333910.6178,3683312.015
"8804",6.77797484975588,333925.6178,3683312.015
"8805",6.64077586074189,333940.6178,3683312.015
"8806",7.02601135519435,333955.6178,3683312.015
"8807",7.03525560616212,333970.6178,3683312.015
"8808",7.01998765236003,333985.6178,3683312.015
"8809",7.07083768638415,334000.6178,3683312.015
"8810",7.07876428960465,334015.6178,3683312.015
"8811",7.0665462139945,334030.6178,3683312.015
"8812",7.09690766806928,334045.6178,3683312.015
"8813",7.07265938385409,334060.6178,3683312.015
"8814",7.02822987821645,334075.6178,3683312.015
"8815",6.99668442202291,334090.6178,3683312.015
"8816",6.99835580081711,334105.6178,3683312.015
"8817",6.99755711984034,334120.6178,3683312.015
"8818",6.99885094081974,334135.6178,3683312.015
"8819",6.993906123022,334150.6178,3683312.015
"8820",6.99224859986843,334165.6178,3683312.015
"8821",6.9734769769444,334180.6178,3683312.015
"8822",6.94186731698353,334195.6178,3683312.015
"8823",6.9168572010367,334210.6178,3683312.015
"8824",6.9313205895997,334225.6178,3683312.015
"8825",7.04515881857551,334240.6178,3683312.015
"8826",7.16833085155389,334255.6178,3683312.015
"8827",7.210702100007,334270.6178,3683312.015
"8828",7.14733487567078,334285.6178,3683312.015
"8829",7.09635544884005,334300.6178,3683312.015
"8830",7.13805146043242,334315.6178,3683312.015
"8831",7.12319197500473,334330.6178,3683312.015
"8832",7.15567235922906,334345.6178,3683312.015
"8833",7.23415127253898,334360.6178,3683312.015
"8834",7.13711729577972,334375.6178,3683312.015
"8835",7.08443207988326,334390.6178,3683312.015
"8836",7.08920131622026,334405.6178,3683312.015
"8837",7.14560735741502,334420.6178,3683312.015
"8838",7.3443432888814,334435.6178,3683312.015
"8839",7.57379327757555,334450.6178,3683312.015
"8840",7.78795402995303,334465.6178,3683312.015
"8841",7.87778745959088,334480.6178,3683312.015
"8842",7.61708519618531,334495.6178,3683312.015
"8843",7.30154399983327,334510.6178,3683312.015
"8844",7.16097192391756,334525.6178,3683312.015
"8845",3.79820225306872,331525.6178,3683327.015
"8846",3.79173003475679,331540.6178,3683327.015
"8847",3.78534349479798,331555.6178,3683327.015
"8848",3.77904738686839,331570.6178,3683327.015
"8849",3.77284639794492,331585.6178,3683327.015
"8850",3.76674512952584,331600.6178,3683327.015
"8851",3.76074807850723,331615.6178,3683327.015
"8852",3.75485961789312,331630.6178,3683327.015
"8853",3.74908397751638,331645.6178,3683327.015
"8854",3.74342522499369,331660.6178,3683327.015
"8855",3.73788724714609,331675.6178,3683327.015
"8856",3.73247373215698,331690.6178,3683327.015
"8857",3.7271881527641,331705.6178,3683327.015
"8858",3.72203375081199,331720.6178,3683327.015
"8859",3.71701352353714,331735.6178,3683327.015
"8860",3.71213021198927,331750.6178,3683327.015
"8861",3.70738629204112,331765.6178,3683327.015
"8862",3.70278396848697,331780.6178,3683327.015
"8863",3.69832517278281,331795.6178,3683327.015
"8864",3.6940115650588,331810.6178,3683327.015
"8865",3.68984454106804,331825.6178,3683327.015
"8866",3.68582524486416,331840.6178,3683327.015
